athlete_id,first_name,last_name,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
bw_c08eb2643004,Kait,Manee,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Wilmington DE,,Bowler,Fr.,Fr,"Lakehurst, N.J.",Lakehurst,NJ,domestic,Manchester Township,0,https://wildcats.athletics.wilmu.edu/sports/wbowl/2025-26/roster
bw_065035f4043e,Stephanie,O'Malley,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: So,So,"New City, N.Y.",New City,NY,domestic,Clarkstown South,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_5625b9a447b8,Briana,Sinnott,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: Jr,Jr,"Upper Nyack, N.Y.",Upper Nyack,NY,domestic,Nyack,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_9ec260247d5b,Kyra,Walter,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: So,So,"West Babylon, N.Y.",West Babylon,NY,domestic,West Babylon Senior,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_cf85cef86525,Nicolette,Miller,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: r-Fr,Fr,"East Islip, N.Y.",East Islip,NY,domestic,East Islip,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_1d5e009e54c5,Caroline,Dillon,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: Jr,Jr,"Nyack, N.Y.",Nyack,NY,domestic,Nyack,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_daa78a23fc55,Alexandra,DeLeon,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: Jr,Jr,"Chester, N.Y.",Chester,NY,domestic,Monroe-Woodbury,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_7e5a1693a7b8,Emma,Luvera,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: Fr.,Fr,"Copiague, N.Y.",Copiague,NY,domestic,Walter G. O'Connell Copiague,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_b939156607b5,Angelina,Tati,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: r-So,So,"Kingston, N.Y.",Kingston,NY,domestic,Kingston,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_b03c70d0689d,Alexandria,Martinez,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: Fr,Fr,"Patchogue, N.Y.",Patchogue,NY,domestic,St. John the Baptist,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_c504d208995c,Jenna,Jump,bowling,2025-26,2025-26,D2,Women,Central Atlantic Collegiate Conference,Dominican NY,,Bowler,Cl.: Fr,Fr,"Port Byron, N.Y.",Port Byron,NY,domestic,Dana L. West,0,https://chargerathletics.com/sports/wbowl/2025-26/roster
bw_70de46bbc8e5,Nyjeria,Blount,bowling,2025-26,2025-26,D2,Women,Central Intercollegiate Athletic Association,Virginia Union,,Bowler,Fr.,Fr,"Chesapeake, VA",Chesapeake,VA,domestic,Oscar Smith HS,0,https://vuusports.com/sports/womens-bowling/roster
bw_8a8ae25af59a,Aniyah,Hawkins,bowling,2025-26,2025-26,D2,Women,Central Intercollegiate Athletic Association,Virginia Union,,Bowler,Fr.,Fr,"Norfolk, VA",Norfolk,VA,domestic,Maury HS,0,https://vuusports.com/sports/womens-bowling/roster
bw_458ecc5b50a1,Alexis,Jackson,bowling,2025-26,2025-26,D2,Women,Central Intercollegiate Athletic Association,Virginia Union,,Bowler,Gr.,Gr,"Chesterfield, VA",Chesterfield,VA,domestic,Carver College and Career Academy,0,https://vuusports.com/sports/womens-bowling/roster
bw_8e1948ac0d4d,De'Asia,Rose,bowling,2025-26,2025-26,D2,Women,Central Intercollegiate Athletic Association,Virginia Union,,Bowler,Fr.,Fr,Fr.,Fr.,,international,,0,https://vuusports.com/sports/womens-bowling/roster
bw_945c8f435856,Delya,White,bowling,2025-26,2025-26,D2,Women,Central Intercollegiate Athletic Association,Virginia Union,,Bowler,Fr.,Fr,Fr.,Fr.,,international,,0,https://vuusports.com/sports/womens-bowling/roster
